TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/13/2019 20:40:00,719.796692,100.0,311.407288,20.496597,498.705566,185.146484,85.427849,-0.334169,178.677826,289.651489,289.651459,206.889191,4.5273167549885445,1
05/13/2019 20:50:00,719.108582,100.0,311.407288,20.490341,498.864899,185.014343,85.580444,-0.334169,178.545944,289.184204,289.117401,206.889191,4.526625785284222,1
05/13/2019 21:00:00,721.110535,100.0,311.132263,20.521622,500.598602,185.014343,85.855103,-0.334169,178.545944,289.664856,289.544678,206.889191,4.530079690248285,1
05/13/2019 21:10:00,718.545471,100.0,311.269775,20.471571,503.358643,185.014343,86.740105,-0.334169,178.677826,289.437866,289.357727,206.75618,4.524552022023838,1
05/13/2019 21:20:00,719.108582,100.0,311.269775,20.490341,498.550018,185.146484,86.412048,-0.334169,178.677826,289.304321,289.170837,206.889191,4.526625785284222,1
05/13/2019 21:30:00,720.172119,100.0,311.132263,20.480955,501.29126,185.146484,86.740105,-0.334169,178.677826,290.02533,289.865082,206.75618,4.525588911953891,1
05/13/2019 21:40:00,719.108582,100.0,311.269775,20.474701,499.433441,185.146484,85.351563,-0.334169,178.677826,289.891785,289.811707,206.75618,4.524897899400604,1
05/13/2019 21:50:00,718.42041,100.0,311.269775,20.462189,499.265015,185.014343,85.702507,-0.334169,178.677826,289.691528,289.57135,206.75618,4.523515115482648,1
05/13/2019 22:00:00,719.734131,100.0,311.269775,20.477829,498.88678,185.146484,85.954277,-0.334169,178.677826,289.971924,289.891815,206.75618,4.525243529358392,1
05/13/2019 22:10:00,720.422302,100.0,311.269775,20.468445,498.381592,185.146484,85.740654,-0.334169,178.677826,289.611389,289.517975,206.75618,4.524206560271093,1
05/13/2019 22:20:00,719.796692,100.0,311.407288,20.449675,501.40506,185.146484,86.328125,-0.326538,178.677826,289.477905,289.464569,206.75618,4.52213168760044,1
05/13/2019 22:30:00,719.108582,100.0,311.132263,20.399628,498.263977,185.014343,86.2976,-0.326538,178.545944,290.118774,290.078705,206.623169,4.51659473497457,1
05/13/2019 22:40:00,719.734131,100.0,311.269775,20.452805,499.255981,185.146484,86.724854,-0.326538,178.545944,289.731567,289.624786,206.75618,4.522477750083465,1
05/13/2019 22:50:00,719.108582,100.0,311.132263,20.42465,499.283112,185.014343,87.129211,-0.326538,178.677826,289.464539,289.38446,206.623169,4.519363893292949,1
05/13/2019 23:00:00,719.796692,100.0,311.132263,20.437162,499.902374,185.014343,86.595154,-0.326538,178.677826,289.477905,289.464569,206.623169,4.520747946966298,1
05/13/2019 23:10:00,720.422302,100.0,311.132263,20.446547,501.345886,185.014343,87.449646,-0.326538,178.545944,289.811707,289.731598,206.623169,4.5217858197840375,1
05/13/2019 23:20:00,719.108582,100.0,311.132263,20.440292,499.009949,185.014343,86.877441,-0.357056,178.677826,289.584717,289.491241,206.623169,4.521094115366323,1
05/13/2019 23:30:00,718.42041,100.0,311.132263,20.449675,497.461975,185.014343,86.618042,-0.357056,178.677826,289.825073,289.784973,206.623169,4.52213168760044,1
05/13/2019 23:40:00,717.732239,100.0,310.994781,20.41214,499.852936,185.014343,86.373901,-0.357056,178.677826,289.477905,289.38446,206.623169,4.517979636961637,1
05/13/2019 23:50:00,719.108582,100.0,311.132263,20.455933,496.377136,185.146484,86.557007,-0.357056,178.677826,290.011963,289.918518,206.623169,4.522823564986811,1
05/14/2019 00:00:00,717.732239,100.0,310.994781,20.427778,500.271362,185.014343,87.319946,-0.357056,178.677826,289.464539,289.38446,206.623169,4.519709946445679,1
05/14/2019 00:10:00,719.108582,100.0,310.994781,20.430908,496.665588,185.014343,86.427307,-0.357056,178.545944,289.437866,289.304352,206.623169,4.520056194340951,1
05/14/2019 00:20:00,720.609985,100.0,310.994781,20.446547,498.640564,185.014343,87.266533,-0.334169,178.545944,289.571381,289.517975,206.623169,4.5217858197840375,1
05/14/2019 00:30:00,719.108582,100.0,311.132263,20.440292,503.085388,185.014343,87.304688,-0.334169,178.545944,289.638123,289.517975,206.623169,4.521094115366323,1
05/14/2019 00:40:00,719.108582,100.0,311.132263,20.471571,496.244812,185.146484,86.190788,-0.334169,178.677826,289.718201,289.651459,206.75618,4.524552022023838,1
05/14/2019 00:50:00,718.357788,100.0,310.994781,20.421524,501.341309,185.014343,87.327576,-0.334169,178.677826,289.411133,289.357727,206.623169,4.5190180349275,1
05/14/2019 01:00:00,718.044983,100.0,310.994781,20.446547,501.833282,185.014343,87.594604,-0.334169,178.545944,289.704895,289.731598,206.623169,4.5217858197840375,1
05/14/2019 01:10:00,720.422302,100.0,311.132263,20.527876,502.10672,185.146484,86.557007,-0.334169,178.677826,289.958557,289.94519,206.75618,4.530769912498316,1
05/14/2019 01:20:00,718.42041,100.0,311.132263,20.462189,499.929596,185.146484,86.67907,-0.311279,178.677826,289.704895,289.624786,206.75618,4.523515115482648,1
05/14/2019 01:30:00,719.796692,100.0,311.132263,20.493467,501.88797,185.146484,86.755371,-0.311279,178.677826,290.39917,290.345764,206.75618,4.526971062421318,1
05/14/2019 01:40:00,719.108582,100.0,311.132263,20.471571,499.487915,185.146484,86.328125,-0.311279,178.677826,289.638123,289.544678,206.75618,4.524552022023838,1
05/14/2019 01:50:00,719.859314,100.0,311.132263,20.471571,497.880066,185.146484,86.93084,-0.311279,178.677826,290.319061,290.185547,206.75618,4.524552022023838,1
05/14/2019 02:00:00,719.108582,100.0,311.132263,20.477829,502.812286,185.146484,87.327576,-0.311279,178.677826,289.491272,289.38446,206.75618,4.525243529358392,1
05/14/2019 02:10:00,720.422302,100.0,310.994781,20.468445,501.614594,185.014343,87.121574,-0.311279,178.545944,290.185547,290.052032,206.623169,4.524206560271093,1
05/14/2019 02:20:00,719.108582,100.0,311.132263,20.440292,499.151031,185.146484,86.473083,-0.357056,178.677826,289.517944,289.491241,206.75618,4.521094115366323,1
05/14/2019 02:30:00,719.108582,100.0,311.132263,20.430908,499.096619,185.014343,86.762993,-0.357056,178.545944,289.744934,289.678192,206.623169,4.520056194340951,1
05/14/2019 02:40:00,719.796692,100.0,311.269775,20.477829,498.057526,185.146484,86.503593,-0.357056,178.545944,289.504608,289.464569,206.75618,4.525243529358392,1
05/14/2019 02:50:00,718.42041,100.0,311.132263,20.437162,500.166626,185.014343,86.885063,-0.357056,178.677826,289.397797,289.277618,206.623169,4.520747946966298,1
05/14/2019 03:00:00,719.108582,100.0,310.994781,20.42465,502.429535,185.014343,87.258911,-0.357056,178.545944,290.052032,289.94519,206.623169,4.519363893292949,1
05/14/2019 03:10:00,719.108582,100.0,311.132263,20.44342,498.823364,185.014343,86.816406,-0.357056,178.677826,289.624756,289.544678,206.623169,4.521440036094695,1
05/14/2019 03:20:00,719.108582,100.0,310.994781,20.459059,499.683594,185.014343,86.907951,-0.334169,178.545944,289.61145,289.544678,206.623169,4.5231691323672605,1
05/14/2019 03:30:00,718.42041,100.0,311.132263,20.418396,499.511169,185.014343,86.8927,-0.334169,178.545944,289.544678,289.464569,206.623169,4.518671928786156,1
05/14/2019 03:40:00,719.796692,100.0,311.132263,20.440292,502.775787,185.014343,87.495422,-0.334169,178.677826,289.558014,289.464569,206.623169,4.521094115366323,1
05/14/2019 03:50:00,719.108582,100.0,311.132263,20.437162,501.264008,185.014343,87.342834,-0.334169,178.545944,289.651489,289.598083,206.623169,4.520747946966298,1
05/14/2019 04:00:00,718.42041,100.0,311.132263,20.455933,499.93866,185.146484,86.762993,-0.334169,178.677826,289.558044,289.491241,206.75618,4.522823564986811,1
05/14/2019 04:10:00,719.171143,100.0,310.994781,20.430908,499.424408,185.014343,86.64093,-0.334169,178.545944,289.865112,289.784973,206.623169,4.520056194340951,1
05/14/2019 04:20:00,718.482971,100.0,311.132263,20.418396,500.676575,185.014343,86.26709,-0.326538,178.545944,289.744934,289.678192,206.623169,4.518671928786156,1
05/14/2019 04:30:00,717.732239,100.0,311.132263,20.440292,499.141937,185.014343,86.488335,-0.326538,178.545944,289.371094,289.331055,206.75618,4.521094115366323,1
05/14/2019 04:40:00,719.045959,100.0,311.132263,20.430908,498.240356,185.146484,86.228935,-0.326538,178.545944,289.477905,289.38446,206.623169,4.520056194340951,1
05/14/2019 04:50:00,720.422302,100.0,311.132263,20.421524,502.224609,185.014343,86.976624,-0.326538,178.545944,289.4245,289.304352,206.623169,4.5190180349275,1
05/14/2019 05:00:00,719.108582,100.0,311.132263,20.405882,501.022644,185.014343,86.396782,-0.326538,178.545944,289.691528,289.678192,206.623169,4.5172870176689015,1
05/14/2019 05:10:00,719.108582,100.0,311.132263,20.452805,500.681061,185.146484,87.251274,-0.326538,178.677826,289.584717,289.517975,206.75618,4.522477750083465,1
05/14/2019 05:20:00,719.108582,100.0,310.994781,20.427778,498.39975,185.146484,86.587517,-0.303651,178.677826,289.491272,289.411133,206.623169,4.519709946445679,1
05/14/2019 05:30:00,719.108582,100.0,311.132263,20.440292,498.868652,185.014343,86.869804,-0.303651,178.677826,289.517944,289.464569,206.623169,4.521094115366323,1
05/14/2019 05:40:00,718.295288,100.0,310.994781,20.434036,501.582703,185.014343,86.953728,-0.303651,178.545944,289.704895,289.598083,206.623169,4.52040219449553,1
05/14/2019 05:50:00,718.42041,100.0,311.132263,20.427778,498.417847,185.014343,86.90033,-0.303651,178.677826,289.504608,289.437866,206.623169,4.519709946445679,1
05/14/2019 06:00:00,718.42041,100.0,311.132263,20.427778,500.17572,185.014343,86.80114,-0.303651,178.545944,289.437866,289.38446,206.623169,4.519709946445679,1
05/14/2019 06:10:00,717.106628,100.0,311.132263,20.421524,500.35318,185.014343,86.564636,-0.303651,178.545944,289.678192,289.678192,206.623169,4.5190180349275,1
05/14/2019 06:20:00,720.422302,100.0,311.132263,20.459059,498.740204,185.146484,87.014763,-0.280763,178.545944,290.372437,290.292358,206.623169,4.5231691323672605,1
05/14/2019 06:30:00,715.730225,100.0,311.132263,20.42465,498.372589,185.146484,86.434937,-0.280763,178.677826,289.491272,289.38446,206.623169,4.519363893292949,1
05/14/2019 06:40:00,718.42041,100.0,311.132263,20.434036,499.611023,185.014343,86.793518,-0.280763,178.545944,289.491272,289.437866,206.623169,4.52040219449553,1
05/14/2019 06:50:00,719.108582,100.0,311.132263,20.455933,498.658722,185.014343,86.381523,-0.280763,178.677826,289.437866,289.357727,206.75618,4.522823564986811,1
05/14/2019 07:00:00,719.796692,100.0,311.132263,20.452805,499.743011,185.014343,86.709595,-0.280763,178.545944,289.531311,289.437866,206.75618,4.522477750083465,1
05/14/2019 07:10:00,719.045959,100.0,311.132263,20.42465,496.620422,185.014343,85.946655,-0.387575,178.545944,289.825073,289.731598,206.623169,4.519363893292949,1
05/14/2019 07:20:00,719.108582,100.0,311.132263,20.459059,501.282166,185.146484,86.282349,-0.280763,178.677826,289.477905,289.357727,206.75618,4.5231691323672605,1
05/14/2019 07:30:00,718.482971,100.0,311.132263,20.465317,502.288452,185.014343,86.282349,-0.288392,178.677826,289.517944,289.437866,206.75618,4.5238608510872655,1
05/14/2019 07:40:00,719.108582,100.0,311.132263,20.427778,500.581024,185.146484,86.434937,-0.288392,178.677826,289.504639,289.411133,206.623169,4.519709946445679,1
05/14/2019 07:50:00,718.357788,100.0,310.994781,20.380857,499.652222,185.014343,86.282349,-0.288392,178.545944,289.38446,289.277618,206.490158,4.514516253154927,1
05/14/2019 08:00:00,717.732239,100.0,310.994781,20.365219,498.759979,185.014343,86.732483,-0.288392,178.545944,289.397797,289.357727,206.490158,4.512783952284886,1
05/14/2019 08:10:00,720.422302,100.0,311.132263,20.427778,501.436981,185.014343,87.213135,-0.288392,178.677826,290.572754,290.39917,206.623169,4.519709946445679,1
05/14/2019 08:20:00,721.110535,100.0,311.132263,20.518494,499.823669,185.146484,86.923218,-0.288392,178.677826,290.505981,290.479279,206.75618,4.529734429301568,1
05/14/2019 08:30:00,719.108582,100.0,310.994781,20.468445,497.083344,185.146484,87.144463,-0.364684,178.809723,290.238953,290.105438,206.75618,4.524206560271093,1
05/14/2019 08:40:00,719.108582,100.0,310.994781,20.455933,501.100067,185.146484,86.526482,-0.364684,178.809723,289.971924,289.891815,206.75618,4.522823564986811,1
05/14/2019 08:50:00,719.671631,100.0,311.132263,20.449675,500.644684,185.146484,86.412048,-0.364684,178.677826,290.452576,290.39917,206.75618,4.52213168760044,1
05/14/2019 09:00:00,719.796692,100.0,311.132263,20.512238,499.66037,185.146484,85.91613,-0.364684,178.809723,289.744934,289.731598,206.889191,4.529043828447678,1
05/14/2019 09:10:00,719.796692,100.0,311.132263,20.502851,500.471313,185.146484,86.671448,-0.364684,178.677826,289.598083,289.464569,206.889191,4.52800739840385,1
05/14/2019 09:20:00,720.547485,100.0,310.994781,20.493467,502.30246,185.146484,87.159721,-0.364684,178.677826,290.292358,290.158813,206.75618,4.526971062421318,1
05/14/2019 09:30:00,714.416504,100.0,310.994781,20.455933,499.947723,185.146484,86.312859,-0.334169,178.677826,290.332397,290.292358,206.75618,4.522823564986811,1
05/14/2019 09:40:00,719.796692,100.0,311.132263,20.496597,501.755798,185.146484,86.915588,-0.334169,178.809723,289.771667,289.624786,206.75618,4.5273167549885445,1
05/14/2019 09:50:00,719.358826,100.0,311.132263,20.468445,502.784943,185.146484,86.846916,-0.334169,178.677826,290.252289,290.132141,206.75618,4.524206560271093,1
05/14/2019 10:00:00,719.796692,100.0,311.132263,20.487213,499.305115,185.146484,86.022949,-0.334169,178.809723,289.744934,289.624786,206.75618,4.526280260876474,1
05/14/2019 10:10:00,721.110535,100.0,311.132263,20.524748,498.088043,185.146484,86.54937,-0.334169,178.809723,290.412506,290.372467,206.889191,4.530424704153022,1
05/14/2019 10:20:00,720.609985,100.0,311.132263,20.515364,502.767334,185.278625,87.892151,-0.334169,178.677826,290.532684,290.452545,206.889191,4.529388921256376,1
05/14/2019 10:30:00,720.422302,100.0,311.132263,20.531006,500.644012,185.278625,86.663818,-0.334169,178.809723,289.945221,289.811707,206.889191,4.531115315239726,1
05/14/2019 10:40:00,718.42041,100.0,310.994781,20.493467,498.394226,185.146484,87.052917,-0.334169,178.677826,289.664856,289.598083,206.75618,4.526971062421318,1
05/14/2019 10:50:00,720.985352,100.0,311.132263,20.515364,500.174805,185.146484,86.740105,-0.334169,178.677826,290.505981,290.39917,206.889191,4.529388921256376,1
05/14/2019 11:00:00,718.42041,100.0,311.132263,20.474701,501.140991,185.146484,87.045288,-0.334169,178.809723,289.34436,289.224243,206.75618,4.524897899400604,1
05/14/2019 11:10:00,721.110535,100.0,311.132263,20.509109,500.115295,185.146484,87.045288,-0.334169,178.677826,290.185547,290.052032,206.75618,4.528698378121466,1
05/14/2019 11:20:00,719.796692,100.0,311.269775,20.524748,499.035461,185.146484,86.045837,-0.334169,178.677826,289.584717,289.517975,206.889191,4.530424704153022,1
05/14/2019 11:30:00,719.108582,100.0,311.132263,20.502851,498.075592,185.146484,86.534119,-0.334169,178.677826,290.225586,290.132141,206.889191,4.52800739840385,1
05/14/2019 11:40:00,717.732239,100.0,311.132263,20.515364,502.544037,185.278625,87.197876,-0.334169,178.809723,289.544678,289.491241,206.889191,4.529388921256376,1
05/14/2019 11:50:00,719.421326,100.0,311.132263,20.490341,503.34549,185.146484,86.953728,-0.334169,178.677826,289.638123,289.57135,206.75618,4.526625785284222,1
05/14/2019 12:00:00,718.42041,100.0,311.132263,20.499725,501.915344,185.146484,86.427307,-0.334169,178.677826,289.491272,289.411133,206.75618,4.527662200297191,1
05/14/2019 12:10:00,718.42041,100.0,310.994781,20.446547,497.985107,185.146484,86.366272,-0.334169,178.677826,289.544678,289.544678,206.623169,4.5217858197840375,1
05/14/2019 12:20:00,717.732239,100.0,311.132263,20.452805,504.064148,185.146484,87.083435,-0.334169,178.677826,289.224243,289.19751,206.75618,4.522477750083465,1
05/14/2019 12:30:00,719.108582,100.0,311.269775,20.484083,497.137512,185.146484,86.343384,-0.31891,178.677826,289.544678,289.464569,206.75618,4.5259344891414415,1
05/14/2019 12:40:00,718.42041,100.0,311.132263,20.490341,502.689453,185.146484,87.457268,-0.31891,178.677826,289.477905,289.357727,206.75618,4.526625785284222,1
05/14/2019 12:50:00,717.669617,100.0,311.132263,20.471571,501.550812,185.146484,87.449646,-0.31891,178.677826,289.317688,289.19751,206.75618,4.524552022023838,1
05/14/2019 13:00:00,721.798706,100.0,311.269775,20.552902,504.755035,185.278625,87.281799,-0.31891,178.809723,290.345764,290.319031,206.889191,4.533530853540097,1
05/14/2019 13:10:00,717.732239,100.0,311.132263,20.474701,498.180573,185.278625,85.931389,-0.31891,178.809723,289.344421,289.304352,206.75618,4.524897899400604,1
05/14/2019 13:20:00,719.108582,100.0,311.132263,20.490341,498.033844,185.146484,86.434937,-0.31891,178.677826,289.584717,289.464569,206.75618,4.526625785284222,1
05/14/2019 13:30:00,720.422302,100.0,311.132263,20.534134,502.753937,185.146484,87.396233,-0.357056,178.809723,290.385803,290.372467,206.75618,4.531460470974011,1
05/14/2019 13:40:00,720.422302,100.0,311.269775,20.565414,496.617615,185.278625,85.443108,-0.357056,178.809723,289.411133,289.304352,207.022202,4.534910583462479,1
05/14/2019 13:50:00,719.921814,100.0,311.269775,20.602949,499.636963,185.278625,86.1679,-0.357056,178.809723,290.132141,289.971924,207.022202,4.53904714670381,1
05/14/2019 14:00:00,719.796692,100.0,311.269775,20.587311,498.662354,185.278625,85.771179,-0.357056,178.809723,290.212219,290.105438,207.022202,4.537324211470898,1
05/14/2019 14:10:00,719.796692,100.0,311.269775,20.637358,501.956329,185.410782,86.976624,-0.357056,178.941605,289.4245,289.357727,207.155228,4.542835898422922,1
05/14/2019 14:20:00,719.796692,100.0,311.132263,20.55603,497.333008,185.146484,85.809319,-0.357056,178.809723,290.412537,290.345764,206.889191,4.5338758253838405,1
05/14/2019 14:30:00,719.108582,100.0,311.407288,20.577927,498.685883,185.278625,85.710144,-0.349428,178.809723,289.517944,289.491241,207.022202,4.536290003956978,1
05/14/2019 14:40:00,719.108582,100.0,311.132263,20.546646,499.651184,185.146484,85.893242,-0.349428,178.809723,290.198853,290.21225,206.889191,4.532840831090366,1
